Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	152	157	162	167	172	177	182	187	192	197	202	207	212	217	222	227	232	237	242	247	250
Kwale-Coast-56_S45_L001_paired_trim_R1	33.926364882082844	33.921701084212806	33.979157150756066	34.08070293530783	34.14650094958771	36.217082962713654	36.121210664230595	35.527081279899996	35.41515013101906	35.911589778109	37.80519749020362	38.101598672981225	38.359785561458764	38.23668533788494	38.11665485677654	38.23510558761255	38.38143434030388	38.44111697484402	38.210139689672744	38.523738859998296	38.35766035059951	38.328399837068346	38.08405092101589	38.25508695534766	38.22367678420686	38.43297338383976	38.49444164062798	38.46045403173567	38.30051431886139	38.22528361403702	38.29936762742055	38.30198878328972	38.3120405726284	38.51309288398174	38.36335680907432	38.34904718791315	38.27680564605379	38.12606995253168	38.09702273977888	38.18171468825493	38.06953540127548	37.834388847634685	37.68101118484624	37.59934102480493	37.614377404525136	37.54312298360407	37.282983824724155	37.20373017727149	36.88526958176711	36.87004806314811	36.911638058017836	36.71026541033102	36.53429164943495	36.56359743414011	36.41728483492231	36.16417991930264	36.24139599625367	35.55019527657049
Kwale-Coast-56_S45_L001_paired_trim_R2	33.04690242084766	32.792028271269565	32.81493857730125	32.99956727648628	33.272880255787676	35.89215568430416	35.743346875976634	34.93122100151453	34.85977354136116	35.42551626319206	37.50564223381494	37.81843402168426	38.0250210351708	37.892684568598696	37.66586274615106	38.051922950232324	38.19683102784005	38.255621733652994	38.01109870593602	38.344697454566514	38.065711536210436	37.855955019964235	37.45136667864985	37.59670088360726	37.47893860603029	37.772252301575605	37.8988857440752	37.78405162002076	37.59586029880866	37.3814335676772	37.34219456545973	37.47987301439083	37.6775743240918	37.90430896110283	37.65036928749281	37.471042835822686	37.297307505560276	36.971328014520594	36.79015394432571	37.19710347914461	37.00678091330078	36.66592666644825	36.50638053486678	36.25472289659974	36.08811163039816	36.09040260086539	35.833932404778395	35.66533707378577	35.21071256742786	34.931152276787984	34.55045536173881	34.45662818982874	34.34143180495754	34.02231392831008	33.79007245727003	32.710635109258746	32.42956207145335	32.92933757419292
Kwale-Coast-57_S46_L001_paired_trim_R1	33.84718532178914	33.82674335010783	33.87472259556778	34.00203169443316	34.06213859281718	36.19226080705154	36.10424155283968	35.46388272434595	35.36423592660895	35.8625511830713	37.78925389929047	38.05502453661739	38.327284093395434	38.249960928953215	38.044634198710646	38.19645697093462	38.31323597495649	38.4395009437918	38.18060474257976	38.50616636912619	38.35345896100273	38.350208404722466	38.231554185271406	38.334772042958306	38.26594021711793	38.46078475745341	38.468028018511696	38.463752385426446	38.38159261730553	38.280709303224555	38.36550204687775	38.3806139329338	38.226338571287414	38.43945935387249	38.35725331180898	38.35217968523121	38.25356950060991	38.12164651146363	38.16723408419218	38.22963613622496	38.092563531031075	37.91131386775075	37.763228919143636	37.67252034033051	37.68685433277902	37.4948051281546	37.18983819582071	37.19678146258666	36.95546287878504	36.885638111212614	36.92391043606456	36.76086584014511	36.61223149445405	36.55819962595357	36.37367633318045	36.234770131831326	36.32891820138686	35.558337469826334
Kwale-Coast-57_S46_L001_paired_trim_R2	32.28299940612009	32.04507235957866	32.59906854624449	33.09292657768887	33.22880005001094	35.84937330040947	35.64592254555684	34.92457725127372	34.813365423686434	35.33809895914731	37.45022973775514	37.7203263213828	37.9350170349764	37.834332510236614	37.54210907294454	37.94412006004501	38.03284062185199	38.14458994782632	37.88405511437814	38.234957584062805	38.05349140021529	38.037006312921335	37.92681765459654	37.97111249404049	37.86638640546844	38.10455596458295	38.072573921430966	38.055744130681674	37.91068730458868	37.79230826352722	37.89101807689771	37.95980965803931	37.80642326772775	38.02857634093699	37.917759557387484	37.83925375775677	37.668084533073355	37.35835563251529	37.29494602103066	37.50466510363359	37.17107392866681	36.874382672577276	36.77578102413911	36.4623719435616	36.279133341152445	36.14678116538032	35.81260595595043	35.6874016122066	35.204942332746846	34.97048710910671	34.764059019617896	34.477084427499435	34.18070372830644	33.845566704020584	33.56021167788145	32.527763949955485	32.2720178030141	32.6914028731507
Kwale-Coast-58_S47_L001_paired_trim_R1	33.92153722978383	33.937218067136634	33.98064793298053	34.08066941357964	34.15237555898377	36.24847194829034	36.177039192329474	35.57411783085005	35.430334511511646	35.916983342771786	37.81729774063153	38.10907848229803	38.360526469956454	38.21875451580777	38.09465985892873	38.21727107503999	38.351687484960664	38.40728413612351	38.1891764425824	38.55885227440616	38.44016645457829	38.40690961423927	38.0879623388883	38.28467134042264	38.21548955255635	38.43843665789349	38.55533459845788	38.52337818876732	38.32301174243256	38.23360046971915	38.29832218095233	38.24239242737759	38.272564438160444	38.49952897445423	38.375856535012474	38.38931479822038	38.321897033147145	38.17983186672133	38.140382508421744	38.22274214712536	38.11366055112611	37.83852265321019	37.721642066859246	37.65889174384772	37.638224493757946	37.56280896100284	37.296384172544414	37.15595655105622	36.85046431158077	36.86220720414778	36.903927552332064	36.73302145241386	36.582991285305084	36.5654539587899	36.37118660555636	36.11321386532465	36.211393943376216	35.562787356345254
Kwale-Coast-58_S47_L001_paired_trim_R2	33.044523423616944	32.853385147142106	33.176707219434086	33.388974594309595	33.40479212638403	35.96879454783339	35.75933917866	34.899295045792734	34.87699427834951	35.50190786775762	37.5431857681267	37.84066472690348	38.030291550313414	37.908172391571796	37.71166889443875	38.08114252269354	38.18997214922408	38.220611841657956	37.9857436896363	38.3706029977492	38.1390278226779	37.9619924814329	37.5113928346719	37.63785662524595	37.53347417198399	37.81048913205528	37.934194393062974	37.83843570872978	37.60750464274256	37.35605571949702	37.36585535664553	37.42593244941495	37.65742121632887	37.8580254735044	37.703940266324985	37.56128943657721	37.39683450649487	37.071051454776516	36.859789994235214	37.25657391359902	37.05957373274127	36.623173514664316	36.50176811272293	36.32882831489269	36.08128738531896	36.0580790724658	35.82906108676421	35.59812742315658	35.08394561035327	34.89878553422022	34.62070086265801	34.42761266236964	34.40463307234148	33.96009241316405	33.74769363240651	32.736404567491505	32.41398272701113	32.97104518213702
Kwale-Coast-59_S48_L001_paired_trim_R1	33.75041161502769	33.73948510701991	33.72586439155815	33.852716659182754	33.934066756473584	36.27548271216884	36.20139200718455	35.57955395898818	35.42740607693459	35.79302499625804	37.75270169136356	37.97910492441251	38.29311480317317	38.227406076934585	38.152279165914706	38.25531248789749	38.22803399604709	38.26959483738761	38.13771721922168	38.29597970131365	38.16930867049573	38.18211165830114	37.94663960029374	38.15239158795355	38.116803374386365	38.207514402168194	38.2171661747055	38.2193845659745	38.09117618204302	38.094293228932486	38.044517800849846	38.05849380074683	38.09880926950336	38.10035939970336	37.92123269663908	37.92465957257533	37.883533380471775	37.80174379455504	37.63360238616239	37.61278337789959	37.45984003397204	37.34516620260849	37.21865162749632	37.11458051623656	37.109607558520125	37.01794256072337	36.77702837360802	36.62676236700506	36.43739936435133	36.39300860975396	36.36592553977566	36.249412617560154	36.080859389156416	36.07158907613992	35.92579892265049	35.71562944287727	35.69979297227733	34.90761744237656
Kwale-Coast-59_S48_L001_paired_trim_R2	32.82240682532555	32.3671606046999	32.78678341565634	32.97051339619817	33.139425235743154	35.95150426582847	35.83969465648855	35.034351145038165	34.919398293668614	35.27310282891783	37.29025594970813	37.540113755425836	37.809205208801075	37.7029187247418	37.50336739571996	37.84427413582059	37.8435929368717	37.85055075144127	37.7443550982038	37.91626728125421	37.678697937441584	37.61149568084592	37.26920919564624	37.41242540734934	37.21073353248066	37.418623812850356	37.452230777832995	37.438934541937755	37.25902097574201	37.170012441202644	37.09074402202829	37.12201743141609	37.219960543370924	37.210383039823384	36.898792822144095	36.79407554961781	36.58158902622166	36.37731180579098	36.18380840221413	36.29133926575212	35.789257045135614	35.57426646057829	35.571116333731176	35.41494874072848	35.20406875376625	35.10915500599974	34.846234472871	34.49452915775895	34.17189621647768	33.838647731000265	33.37582342061851	33.208848215023075	32.959044385072865	32.74020842580122	32.335117426755666	31.444457118602656	30.947567138342954	31.615948028853392
Nairobi-11_S10_L001_paired_trim_R1	33.71233028539762	33.79207536713771	33.898088113050704	34.033527292878915	34.07619839290662	36.240953172623996	36.13998337489609	35.564533111665284	35.446439456913275	35.9120532003325	37.81354391798282	38.073604876697146	38.31571072319202	38.23648656137434	38.05215625171673	38.22535510941095	38.31432169355717	38.422042900028885	38.20005550831376	38.46562742704982	38.408574456635	38.42459889406746	38.290290373169874	38.364370284579906	38.2813068371826	38.43251918936725	38.488517118719436	38.50910453813055	38.45084870110435	38.38954387725152	38.386543094620535	38.382708194752176	38.30546573628598	38.501392251807005	38.44313081752733	38.43892247599744	38.3594639203954	38.2573981778263	38.27210784276453	38.296114879355045	38.16873389059285	37.95369679231292	37.77034329021289	37.78566301729341	37.79505936033862	37.59103909363604	37.27303888050784	37.26946965578826	36.98558963712116	36.972041112042135	36.9585637190364	36.824529795542716	36.63026235102356	36.589526634007214	36.47921086698379	36.38625285667031	36.42447039782893	35.61417881981575
Nairobi-11_S10_L001_paired_trim_R2	32.397450817400944	32.197894153505125	32.735993349958434	33.181767802715434	33.36320310335273	35.90706566916043	35.73039623164311	34.98620116375727	34.88212801330008	35.436342477140485	37.537412025491825	37.801307841507345	37.98348573011914	37.886760875588806	37.61635737959246	38.01032446953849	38.044772559735364	38.147369370722174	37.90975086143608	38.22714880437032	38.12875708807257	38.09581707114287	37.98628321777559	38.00896760977526	37.93647875644688	38.10752732506023	38.131013252643086	38.15609371470821	38.065700595369194	37.96616788897123	37.97855190415005	38.02618166830596	37.914356063044224	38.12353758761943	38.03449601521761	37.93595424198717	37.784173456512484	37.52583878885463	37.44999036338467	37.63911170428164	37.26552022009137	36.88513903249875	36.82499478880985	36.65302316559905	36.51862662123702	36.30875455646831	35.95480175710926	35.77707212683383	35.350934536170065	35.178076345578106	34.88041611202441	34.49352485657301	34.29231345418226	33.86040309737647	33.5077700469205	32.67136931194524	32.21335901321984	32.63455424134919
Nairobi-12_S11_L001_paired_trim_R1	33.723354603463996	33.799380127620786	33.90643573381951	34.03741112123974	34.09422060164084	36.25907019143118	36.163391066545124	35.61582497721057	35.46997265268915	35.91929261622607	37.81396536007293	38.132594348222426	38.437673655423886	38.27063628076573	38.0740853866863	38.25720346659654	38.30503561244099	38.42805244237194	38.210734350744104	38.43589104545697	38.33426509543114	38.403602903902325	38.1813852108926	38.333158487783564	38.32277207050939	38.4487956874324	38.59290273861418	38.58355250425247	38.40163087903926	38.322837180378244	38.356250157932585	38.34448645498696	38.4517669236033	38.566153015604186	38.44036888481209	38.4043051395323	38.35034672558088	38.298214500385114	38.26951392327699	38.2988869516309	38.17334776047886	37.93926605235137	37.74050591219397	37.67021040678537	37.78684706211335	37.70593721598492	37.376771513485586	37.286485699815536	37.01229440570425	36.94425948256638	36.91343895644672	36.7299448393523	36.6137041972685	36.59846849431406	36.429579579628964	36.251358484202406	36.331958019696046	35.54680985341099
Nairobi-12_S11_L001_paired_trim_R2	33.01010027347311	32.831649954421145	33.129626253418415	33.368714676390155	33.374074749316314	35.90060164083865	35.6992160437557	34.88302643573382	34.86891522333637	35.5050355515041	37.54114858705561	37.8748805834093	38.10334366453966	37.96830628988149	37.702141498193825	38.10368640051948	38.12470440980384	38.21577910095947	37.98242799325105	38.24243724090949	38.04951963697225	38.074363720134315	37.83243089095041	37.95023692927346	37.87662608563374	38.0608409010157	38.16159831204649	38.10129535550277	37.93675606887118	37.79563469827713	37.76709711994302	37.85508874199058	37.99983786083406	38.0905639977399	37.91884124361837	37.76659024243119	37.55352365805021	37.40096224627034	37.32279939840102	37.47032741425101	37.20403403707441	36.830167529344834	36.62384388147854	36.50672104862843	36.43236944426348	36.41570186238751	36.12417977745488	35.83293814601385	35.35812787877002	35.14650471799056	34.71678955724049	34.37377117850532	34.27387974228588	33.95990416118487	33.57755906429669	32.683785189618156	32.12097026328111	32.72574709068472
Nairobi-13_S12_L001_paired_trim_R1	33.710675055988055	33.791111229604354	33.90087448011091	34.01743628026021	34.064652874053536	36.25893142796203	36.17025701183748	35.600885144502506	35.46518076143756	35.909944545163704	37.81549002879386	38.09967473605631	38.35818492055028	38.235597739148986	38.148665863944245	38.2753168174964	38.355088285252776	38.40701490528003	38.2061758973102	38.45619692477635	38.35963460900374	38.34642825537124	38.11592009999562	38.275488111439415	38.22575549503271	38.37986781117788	38.45851576210648	38.455031312269455	38.30200647439592	38.23802354387613	38.249211235772876	38.20606304992299	38.297361335385986	38.44007060167001	38.2555981542893	38.27622086647469	38.195942988473256	38.08505941014354	38.01060147308962	38.065198335583474	37.948717044961285	37.66553903507181	37.57735337565022	37.54295827975777	37.52916158427649	37.435849244169425	37.182910425418825	37.079727452265345	36.77910381237063	36.76561961001245	36.767593834728544	36.591774577594414	36.408725872927334	36.39600644316479	36.290436625742856	36.06386574285955	36.12481949745806	35.370651945878414
Nairobi-13_S12_L001_paired_trim_R2	33.134931214674204	32.817692225658526	33.1066172549856	33.286312253385944	33.4412658632825	35.94721126159752	35.81185347125947	35.04116455156233	34.98005758771462	35.53200917137677	37.54304681667911	37.78798123067079	38.013543777327506	37.88811453556575	37.69351684054487	38.03879202133155	38.11026811257826	38.153964832668706	37.95306602694821	38.22426320720104	38.001459011152086	37.80667674265758	37.470916905737695	37.555794928658734	37.441061655530476	37.667782277860795	37.77067620115177	37.690669808971165	37.43966221760293	37.26745766268315	37.19760103580195	37.25051014093403	37.55687865842335	37.68016837698552	37.41217641160925	37.28590071902049	37.09649193080789	36.84687914759952	36.65885347289158	36.978140895083165	36.75765263472803	36.25380351991376	36.264104086224606	36.0768323711788	35.94377612777187	35.86313558956434	35.60918137398607	35.386047087465165	34.91104745379764	34.76380515037921	34.469130943341064	34.18173370965594	34.08700961075172	33.7228046606415	33.43796797118024	32.555100124602035	32.12587304547404	32.65219354501089
