Kilifi-Coast-71_S58_L001_paired_trim_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004421648390520028	0.004421648390520028	0.0	0.004421648390520028	0.008843296781040056	0.008843296781040056	0.02210824195260014	0.05305978068624034	0.07958967102936049	0.08622214361514052	0.11717368234878073	0.07516802263884047	0.07516802263884047	0.09727626459144058	0.23213654050230156	0.26750972762646164	0.2144499469402215	0.3515210470463419	0.28519632118854166	0.23434736469756154	0.3050937389458818	0.40900247612310214	0.9749734701096668	0.924124513618687	1.7951892465511252	5.418730102582219	3.5107888220729313	1.890254686947308	10.454987619384868	19.07941280509329	30.42978422355783	11.98929961089549	3.1349487088787305	2.060488149982333	0.9572868765475872	0.7494694021931456	0.6986204457021653	0.7339936328263256	0.6588256101874849	0.5681818181818239	0.338256101874782	0.150336045277681	0.08180049522462052	0.15917934205872106	0.10169791298196061	0.026529890343120168	0.0840113194198805	0.06190307746728039	0.0	0.0	0.006632472585780043	0.017686593562080112	0.006632472585780043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Kilifi-Coast-71_S58_L001_paired_trim_R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006275362925155906	0.006275362925155906	0.0	0.0	0.010458938208593177	0.018826088775467723	0.05020290340124725	0.05229469104296589	0.03556038990921681	0.04811111575952862	0.04811111575952862	0.05229469104296589	0.09413044387733857	0.1234154708613995	0.10877295736936901	0.10249759444421311	0.09203865623561994	0.13178262142827404	0.20708697653014502	0.22382127766389404	0.21336233945530086	0.2551980922896735	0.20917876417186365	0.22591306530561267	0.20708697653014502	0.43927540476091326	0.9852319792494766	0.767686064510741	1.4412416851441343	5.147889386269494	3.516295025729045	1.9453625067983311	9.51763376981999	18.146257791908553	28.554993097100073	11.45253733840993	3.2004350918295414	2.3365267957997244	1.319918001924457	1.1400242647366556	1.0709952725599408	1.0521691837844733	1.1232899636029066	1.0396184579341616	0.6191691419487161	0.37024641258419844	0.3639710496590426	0.38907250135966615	0.2698406057817039	0.1924444630381145	0.21127055181358223	0.19453625067983313	0.14851692256202315	0.08157971802702678	0.05647826632640316	0.07530435510187089	0.07530435510187089	0.08157971802702678	0.06275362925155907	0.018826088775467723	0.012550725850311813	0.006275362925155906	0.006275362925155906	0.006275362925155906	0.006275362925155906	0.012550725850311813	0.012550725850311813	0.006275362925155906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Kilifi-Coast-72_S59_L001_paired_trim_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00528206211705055	0.0	0.0	0.00528206211705055	0.0105641242341011	0.0	0.0	0.0105641242341011	0.03433340376082858	0.03433340376082858	0.026410310585252755	0.06866680752165716	0.2905134164377804	0.23241073315022437	0.1927952672723452	0.20864145362349687	0.1373336150433143	0.16110289457004182	0.16902598774561764	0.4701035284174985	0.3063596027889319	0.3538981618423867	0.38559053454469	0.33012888231565934	0.4859497147686502	1.3865413057257678	4.576906824424319	3.126980773293945	1.5053877033594025	4.146418761884724	13.070462708641962	25.52292414958689	20.811324741178865	11.98763997464648	1.9807732938939469	1.0828227339953644	0.6021550813437628	0.5889499260511364	1.1330023241073441	1.4974646101838285	1.3205155292626363	0.3776674413691142	0.2984365096133561	0.23769279526727488	0.23241073315022434	0.22712867103317377	0.04489752799492969	0.15846186351151653	0.11620536657511209	0.00528206211705055	0.013205155292626378	0.013205155292626378	0.0	0.0	0.007923093175575827	0.007923093175575827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Kilifi-Coast-72_S59_L001_paired_trim_R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01000850723114656	0.00500425361557328	0.00750638042335992	0.00750638042335992	0.0	0.03002552169343968	0.03502977530901296	0.01751488765450648	0.08006805784917247	0.2977530901266101	0.23519991993194425	0.22519141270079768	0.18515738377621144	0.12510634038933197	0.14262122804383845	0.19766801781514465	0.5029274883651141	0.25521693439423737	0.21518290546965113	0.2377020467397309	0.277736075664317	0.33778711905119624	1.3036080668568373	4.331181504278689	2.799879897913264	1.2285442626232395	3.905819946954984	12.110293749687658	23.502477105538777	19.624180553470346	10.849221838563055	2.186858830005523	1.75399089225843	1.396186758744944	1.6113696642145945	2.11429715257971	2.1568333083120823	1.7940249211830155	0.7431316619126327	0.4553870790171683	0.39033178201471574	0.39533603563028896	0.3578041335134895	0.17264674973727817	0.17014462292949153	0.17514887654506484	0.12260421358154536	0.13261272081269193	0.10258719911925226	0.08507231146474575	0.08257018465695912	0.12760846719711863	0.13511484762047857	0.07506380423359921	0.05254466296351944	0.03002552169343968	0.01501276084671984	0.02251914127007976	0.03002552169343968	0.02251914127007976	0.00750638042335992	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Kilifi-Coast-73_S60_L001_paired_trim_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011254924029262876	0.011254924029262876	0.0	0.045019696117051505	0.10129431626336591	0.011254924029262876	0.08441193021947158	0.11254924029262879	0.15756893640968028	0.14631401238041739	0.180078784468206	0.16319639842431172	0.3545301069217806	0.5740011254924069	0.45582442318514665	0.7540799099606126	3.5959482273494747	4.124929656724824	2.8700056274620294	1.4124929656724925	1.0073157006190265	3.2639279684862257	6.679797411367559	14.226223972988059	17.957231288688604	12.003376477208768	3.2864378165447503	2.504220596510991	3.021947101857077	4.822734946539133	2.8531232414181353	1.3337084974676514	1.4518851997749125	1.9808666291502706	1.1086100168823922	0.9510410804727121	1.7276308384918546	1.3956105796285976	1.052335396736078	0.5571187394485126	0.5965109735509326	0.42205965109735805	0.2588632526730461	0.13505908835115452	0.05627462014631438	0.07315700619020869	0.039392234102420064	0.016882386043894314	0.03376477208778863	0.016882386043894314	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Kilifi-Coast-73_S60_L001_paired_trim_R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01046134532900937	0.01046134532900937	0.04184538131603748	0.09415210796108434	0.09938278062558903	0.17784287059315929	0.24061094256721552	0.14645883460613118	0.1150747986191031	0.1935348885866733	0.21968825190919675	0.25630296056072954	0.3033790145412718	0.3243017051992905	0.5178365937859642	3.054712836070727	3.7242389371273186	2.5159535516267524	1.4279736374097802	0.8787530076367865	3.0233288000837013	5.9629668375353715	13.7723611256406	17.099068940265578	11.884088293754523	3.3476305052829876	2.5473375876137796	3.447013285908577	5.0214457579245035	2.8873313108065815	1.7784287059315955	1.5535097813578933	2.12888377445341	1.4855110367193325	0.9833664609268803	1.6999686159640255	1.3599748927712187	1.2030547128360773	0.9885971335913849	0.6747567737211044	0.5544513024374965	0.4759912124699265	0.37137775917983273	0.2876869965477577	0.27722565121874826	0.37660843184433734	0.25107228789622493	0.06276807197405623	0.03138403598702812	0.01569201799351406	0.0	0.01569201799351406	0.03138403598702812	0.03138403598702812	0.01569201799351406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Kilifi-Coast-74_S61_L001_paired_trim_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033879929529745246	0.0033879929529745246	0.0	0.0	0.0	0.0	0.006775985905949049	0.018069295749197464	0.0677598590594905	0.044043908388668805	0.012422640827573257	0.009034647874598732	0.006775985905949049	0.018069295749197464	0.028233274608121042	0.05872521118489174	0.0937344716989619	0.1614943307584522	0.24167683064551596	0.25071147852011477	0.17165830961737577	0.24732348556714026	0.3783258797488227	0.35573926006232554	0.32185933053258003	0.4076884853412683	0.5465961964132232	0.7656864073722404	1.0175272168766814	1.1135203505442957	0.9305687310836683	0.9633193296290891	1.2490400686632799	2.012467814066871	2.033925102769042	6.8889190043818385	11.99914170845061	23.372634051589973	22.058092785835253	13.070876812574644	1.3913357726882136	1.1078736956226707	1.2614627094908526	1.0389845055788542	0.9113701043501448	0.9463793648642156	0.7351944707954695	0.30491936576770745	0.22360753489631843	0.1806929574919745	0.3094366897050069	0.219090210959019	0.05985454216921659	0.1389077110719555	0.12761440122870707	0.02258661968649683	0.02597461263947136	0.03162126756109556	0.014681302796222939	0.012422640827573255	0.0	0.0	0.002258661968649683	0.0	0.002258661968649683	0.002258661968649683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Kilifi-Coast-74_S61_L001_paired_trim_R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002127206977238817	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031908104658582258	0.010636034886194084	0.011699638374813493	0.06594341629440334	0.03403531163582107	0.007445224420335859	0.010636034886194084	0.01595405232929113	0.021272069772388172	0.028717294192724035	0.07657945118059745	0.1063603488619409	0.1212507977026126	0.2659008721548523	0.3233354605403007	0.25313763029141934	0.22122952563283688	0.34779834077854727	0.2956817698361959	0.21059349074664274	0.30950861518824824	0.4009785152095179	0.4850031908104502	0.6232716443309718	0.6881514571367553	0.5030844501169799	0.6945330780684716	1.015741331631536	1.9293767283556074	2.199532014464926	6.597532439906452	11.907041055093394	21.97192086790253	20.076579451181928	12.256966602849102	1.971920867900381	1.8464156562432963	1.9389491597531818	1.7432461178472143	1.5709423526908728	1.5049989363964686	1.2954690491384429	0.8104658583279887	0.6328440757285477	0.5094660710486967	0.4456498617315324	0.3977877047436592	0.26271006168899397	0.2329291640076505	0.23186556051903104	0.09040629653264973	0.0627526058285451	0.06913422676026157	0.054243777919589835	0.034035311635821075	0.053180174430970416	0.04786215698787338	0.025526483726865806	0.019144862795149355	0.012763241863432903	0.009572431397574677	0.0063816209317164516	0.0031908104658582258	0.0	0.0	0.0031908104658582258	0.0063816209317164516	0.0063816209317164516	0.0031908104658582258	0.002127206977238817	0.002127206977238817	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Kilifi-Coast-75_S62_L001_paired_trim_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002807845119263194	0.002807845119263194	0.0	0.002807845119263194	0.0	0.004211767678894791	0.009827457917421178	0.019654915834842357	0.028078451192631942	0.01403922559631597	0.016847070715579164	0.030886296311895142	0.04352159934857951	0.06738828286231664	0.5208552696233238	0.8479692260174818	0.22322368698142375	0.23164722233921334	0.4394277611646907	0.2934198149630036	0.4464473739628487	0.24989821561442394	0.19233739066952873	0.33974925943084655	0.6458043774305349	0.6696710609442718	0.6696710609442719	0.9392241923935363	1.462887307136127	2.0721896980162486	2.1676564320711975	2.1606368192730447	4.588018924875998	12.581953979417873	26.24352440719595	13.363938845132491	4.356371702536753	4.076991113170079	3.8607870389868286	3.087225708629857	5.094834968903061	3.942214547445456	1.14560080865938	0.9279928119164831	0.4773336702747436	0.3144786533574779	0.1614510943576336	0.2597256735318452	0.2007609260273183	0.06738828286231666	0.1544314815594757	0.11512164988979103	0.032290218871526735	0.035098063990789935	0.028078451192631942	0.005615690238526388	0.008423535357789582	0.019654915834842357	0.011231380477052777	0.002807845119263194	0.005615690238526388	0.002807845119263194	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004211767678894791	0.008423535357789582
Kilifi-Coast-75_S62_L001_paired_trim_R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002497284203428746	0.006243210508571865	0.01623234732228685	0.02247555783085872	0.021226915729144345	0.011237778915429356	0.014983705220572477	0.028718768339430586	0.0649293892891474	0.3233983043440229	0.6580343876034738	0.3808358410228841	0.367100777904026	0.4157978198708868	0.3121605254285934	0.4370247356000313	0.35711164109031085	0.32464694644573705	0.340879293768024	0.46824078814289094	0.4195437461760301	0.45450572502403247	0.5568943773646107	0.8877845343189158	1.132518386254936	1.1499993756789375	1.6407157216526962	4.1929401775568245	11.578658209196863	22.913831208562478	11.83962440845512	4.402712050644865	5.025784459400378	5.526489942187862	4.431430818984301	5.0482600172312395	4.586262439596888	2.333712088104162	1.6294779427372608	1.1924532071372267	1.1450048072720798	0.8740494712000607	0.6268183350606151	0.5206837564148938	0.29592817810630645	0.21226915729144336	0.19353952576572775	0.15857754691772535	0.11362643125600796	0.056188894577146785	0.0324646946445737	0.033713336746288076	0.06617803139086177	0.04869704196686055	0.028718768339430583	0.026221484136001838	0.01123777891542936	0.013735063118858103	0.0074918526102862384	0.0074918526102862384	0.0037459263051431192	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002497284203428746	0.0	0.0037459263051431192
Kilifi-Coast-76_S63_L001_paired_trim_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026128079847411614	0.0	0.0	0.0	0.0026128079847411614	0.009144827946594065	0.026128079847411615	0.01698325190081755	0.005225615969482323	0.007838423954223484	0.01698325190081755	0.03788571577874684	0.18550936691662234	0.4337261254670337	1.3377576881874786	0.8321793431400567	0.8961931387662141	0.16852611501580486	0.2743448383978218	0.16330049904632257	0.20641183079455167	0.267812818435969	0.4154364695738451	0.5891882005591322	0.638831552269214	0.8609202309722117	1.1509419172784814	1.4174483317220845	1.5493951349515152	1.4566404514932025	1.5898936587150063	5.225615969482371	11.049564967470053	23.00838711363237	19.44843623442092	8.98805946750974	3.3587646643847107	2.710788284168938	4.335954850677907	2.3071094505264496	0.917095602644144	0.9928670342016376	0.968045358346597	0.35795469390953943	0.18942857889373413	0.18028375094714005	0.23515271862670425	0.1933477908708458	0.1815901549395106	0.19465419486321645	0.20249261881743985	0.08360985551171718	0.07838423954223485	0.0470305437253409	0.040498523763488	0.04180492775585858	0.03266009980926452	0.013064039923705808	0.0	0.003919211977111742	0.007838423954223484	0.007838423954223484	0.006532019961852904	0.0	0.0	0.003919211977111742	0.003919211977111742	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003919211977111742	0.007838423954223484	0.007838423954223484	0.003919211977111742	0.0	0.0	0.0	0.0
Kilifi-Coast-76_S63_L001_paired_trim_R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0036003168278808443	0.0072006336557616886	0.0072006336557616886	0.0036003168278808443	0.0	0.0024002112185872297	0.0	0.0	0.0	0.0024002112185872297	0.0024002112185872297	0.004800422437174459	0.008400739265055301	0.013201161702229762	0.021601900967285065	0.021601900967285065	0.02520221779516591	0.06360559729256159	0.15961404603605067	0.37443295009960836	1.3273168038787437	0.9096800518445556	0.7716679067757912	0.18961668626839095	0.30002640232340383	0.23402059381225468	0.25802270599812716	0.25562249477953997	0.2844250294025868	0.41163622398771027	0.40923601276912325	0.4440390754386382	0.48484266615462096	0.6396562897534959	0.986486810839349	1.1845042363727993	1.4149245133571793	5.170054964836977	10.992967381129032	20.240981206347236	17.16511052972633	9.471233468545078	3.715526966372968	3.273888102152937	4.56640184336222	3.231884405827669	2.114586083575349	1.9501716151021278	1.6969493315411774	0.9864868108393509	0.8316731872404745	0.6432566065813774	0.613253966349037	0.45724023714086753	0.2508220723423655	0.24002112185872293	0.24602164990519096	0.15481362359887624	0.15481362359887624	0.1488130955524082	0.11881045532006788	0.08640760386914029	0.06840601972973605	0.045604013153157354	0.05400475241821266	0.050404435590331816	0.014401267311523377	0.0036003168278808443	0.0	0.0072006336557616886	0.0072006336557616886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Kilifi-Coast-77_S64_L001_paired_trim_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002112043930513809	0.0	0.0	0.006336131791541427	0.006336131791541427	0.0	0.002112043930513809	0.006336131791541427	0.008448175722055236	0.010560219652569043	0.04435292254078997	0.08236971329003859	0.19536406357252706	0.10032208669940598	0.11827446010877334	0.07497755953324023	0.09398595490786456	0.10243413062991978	0.12038650403928708	0.15629125085802179	0.19430804160727025	0.23443687628703275	0.21648450287766524	0.19113997571149946	0.14995511906648032	0.21754052484292216	0.6589577063203061	0.7117588045831504	0.8405934843444923	6.29705897882719	16.36200432969084	35.31654258408285	16.43592586725886	6.398437087491865	3.2969005755319927	1.7804530334231488	1.3876128623475832	2.138444479645222	2.268335181371815	1.7107555837161974	1.1109351074502671	0.2777337768625661	0.14045092137916826	0.12249854796980092	0.1594593167537925	0.08236971329003857	0.01900839537462428	0.04118485664501926	0.04540894450604688	0.01161624161782595	0.006336131791541427	0.007392153756798331	0.004224087861027618	0.004224087861027618	0.0031680658957707135	0.006336131791541427	0.006336131791541427	0.0031680658957707135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031680658957707135	0.006336131791541427
Kilifi-Coast-77_S64_L001_paired_trim_R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005973002030820562	0.007964002707760749	0.010950503723171029	0.008959503046230841	0.007964002707760749	0.003982001353880374	0.009955003384700937	0.011946004061641122	0.03185601083104299	0.07565802572372715	0.15828455381674478	0.10950503723171029	0.12742404332417195	0.07167602436984676	0.09755903317006921	0.10751403655477011	0.08859953012383837	0.1314060446780523	0.21104607175565973	0.2349380798789421	0.22697407717118132	0.17719906024767654	0.13240154501652238	0.24389758292517305	0.6401067176362678	0.7406522518217462	0.8859953012383822	7.901286186437015	17.411300919843164	27.781427945686314	13.826504201010751	6.845060327320473	3.8794648190179726	2.3264842910045926	2.0198701867558153	2.964600007963903	3.3140206267669248	3.1278620634730094	2.161231234818564	0.6301517142515685	0.26778959104845523	0.1931270656631981	0.19710906701707848	0.14136104806275326	0.11746903993947104	0.10154103452394958	0.07068052403137665	0.03285151116951309	0.013937004738581312	0.009955003384700937	0.005973002030820562	0.008959503046230843	0.026878509138692528	0.026878509138692528	0.008959503046230843	0.005973002030820562	0.002986501015410281	0.0	0.0	0.0	0.0	0.0	0.002986501015410281	0.005973002030820562	0.005973002030820562	0.002986501015410281	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Kilifi-Coast-78_S65_L001_paired_trim_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0034857780256552437	0.0034857780256552437	0.0	0.0	0.0	0.010457334076965733	0.006971556051310487	0.010457334076965733	0.013943112102620975	0.0	0.010457334076965733	0.024400446179586706	0.04182933630786293	0.06622978248744962	0.12200223089793359	0.07494422755158772	0.17777467930841753	0.07843000557724297	0.12897378694924408	0.15337423312883078	0.1690602342442794	0.17428890128276228	0.22483268265476314	0.353806469604007	0.44269380925821616	0.3398633575013861	0.21088957055214233	0.25969046291131553	0.620468488566635	0.8470440602342237	0.9829894032347766	6.976784718349034	18.399679308419948	35.62116564417545	16.710819854990373	4.812116564416976	1.4256832124929901	0.7494422755158779	1.6348298940323105	2.58296151701056	2.3807863915225513	1.3089096486335385	0.8784160624651207	0.28409090909090223	0.15860290016731368	0.08888733965420871	0.10457334076965732	0.11328778583379545	0.05925822643613914	0.04880089235917341	0.020914668153931462	0.010457334076965733	0.024400446179586713	0.020914668153931462	0.012200223089793353	0.012200223089793353	0.0	0.0034857780256552437	0.0034857780256552437	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
