Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	152	157	162	167	172	177	182	187	192	197	202	207	212	217	222	227	232	237	242	247	250
Nairobi-15_S13_L001_R2_001	32.598418643362464	31.86600083229297	31.560410597863783	31.809682341517547	32.23553890969621	35.071854626161745	33.4896656956582	33.78582327645998	33.12609238451935	33.65839922319323	35.65101955888473	36.01745040921071	36.001442641143015	35.894742682757666	35.80932168123179	35.886697184075466	35.65113053128035	36.091579969482595	35.941600776806766	35.57020391177694	35.74742682757664	36.32986544597031	36.67113330559023	35.82643917325565	35.393175197669585	35.53458177278402	35.434873075322514	35.305562491330285	35.23584408378416	35.20091552226384	35.13533083645443	35.029019281453735	34.95330836454433	35.0447496185324	34.90378693300042	34.823526147870716	34.6368428353447	34.35952281869885	34.12983770287141	34.23886808156472	33.941656263004575	33.55200443889583	33.43698155083923	33.13616312942156	32.8508253571924	32.59689277292274	32.311776945484816	31.93974198918019	31.422444167013452	31.069579692051605	30.877014842557912	30.397947010681094	30.022000277430994	29.410625606880284	28.888528228603132	28.114745457067556	27.45171313635733	25.938271604938272
Nairobi-16_S14_L001_R1_001	33.443133553563	33.57306905773164	33.753814692465	33.82350165172251	33.899795501022496	36.01635991820041	35.88658172093755	35.37376120811704	35.269152115777885	35.96202611294636	37.766588013213784	38.04263017146452	38.30549001101148	38.218090294163915	38.04102564102565	38.07846468459966	38.142331288343556	38.2838445807771	38.06852288815479	38.32804782129936	38.27261286770489	38.138461538461534	36.72647475224162	36.33204341670599	36.27459493471764	36.41110586754759	36.4821771275759	36.49938650306749	36.43127261286771	36.34465943054901	36.19386503067484	36.15664621676892	36.092716690262705	36.29199307849614	36.13880761365424	36.140066068900424	36.02859839546956	35.960327198364006	35.83621204970898	35.81006764196949	35.704766399244924	35.44297624665723	35.3640081799591	35.30262702532641	35.217932987258145	35.09787635677206	34.780431020921824	34.712222746578576	34.29463583451314	34.263898065125055	34.24565046405537	34.15271354412459	33.963787950291014	33.85235173824131	33.61346547113418	33.44483246814535	33.33783231083844	30.981437785118764
Nairobi-16_S14_L001_R2_001	31.6424414031776	31.24256724870222	30.8458392323423	31.4390435740129	31.6037439043574	34.82019820670127	33.6383514236275	33.86644643699859	32.90121126317445	33.496145980808556	35.48176812962089	35.82504325939908	35.71451942740286	35.625546641497564	35.4920245398773	35.734371558911434	35.428157936133395	35.8624823029731	35.68532326569136	35.32002516910492	35.551486550259554	36.17848041529023	36.58304231555765	35.62221173509517	35.18319962246343	35.31807456347333	35.39034135598553	35.38065125058991	35.260059776624196	35.28497719049866	35.09573698285355	35.067579046720155	35.03614912694667	35.1089507629385	34.98430077080384	34.8929998426931	34.73622778039956	34.49199307849615	34.3504168633003	34.41400031461381	34.0672644329086	33.534119867862195	33.45018090294164	33.207550731477106	32.95573383671543	32.8753814692465	32.32625452257354	32.04045933616486	31.463803680981595	31.1962560956426	31.039075035394053	30.650338209847416	30.18121755545069	29.63728173666824	29.100550574170207	28.38376592732421	27.73865030674846	26.523202768601543
Nairobi-17_S15_L001_R1_001	33.53350615683733	33.61788723266364	33.812097645279756	33.91052063080579	33.968891769280624	35.952646359904946	35.861136314538776	35.325081011017495	35.23728667098725	36.005072369842296	37.76833009289263	38.054327068481314	38.39788291207604	38.24844242817023	37.964329228775114	38.218716785482826	38.24633398142147	38.32422553467271	38.079516094188804	38.37357528623893	38.115342406567294	37.953303089220135	36.621525167422774	36.33827608554763	36.33543313890689	36.511600777705766	36.47910131777921	36.41037805141499	36.3851803845323	36.330187945560596	36.34560380211708	36.273847483257725	36.042333117303954	36.26880103694102	36.15804709440484	36.03897170015122	35.87102181896738	35.83908403542882	35.677113847483255	35.614664074314106	35.50255346727155	35.30147332037157	35.22921581335062	35.036094188809685	34.9652711168719	34.7498293367898	34.41545906243249	33.96839058111904	33.6897818103262	33.71654352992007	33.728114063512635	33.6050464463167	33.36185785266796	33.27605098293368	33.1601814646792	32.96	33.026070425577885	31.02801901058544
Nairobi-17_S15_L001_R2_001	32.10088572045798	31.449470728019012	30.96288615251674	31.467228343054657	31.808597969323827	35.01901058543962	33.7348887448693	33.74327068481313	32.99261179520415	33.63761503564485	35.67355368330094	36.09686757399007	36.06640743141067	35.90840354288183	35.70481745517391	35.90233743789155	35.679464247137616	36.12923741628862	35.980885720457984	35.545068049254695	35.48354288183192	35.92057031756319	36.35653488874486	35.527068481313464	35.06831713112984	35.36088139987038	35.30586303737308	35.1150399654353	35.10070425577878	35.11395117736012	35.100479585223596	35.01567509181248	34.82130913804277	35.071661265932164	34.83279325988334	34.398401382588034	34.2646446316699	33.987081443076264	33.457463815078846	33.71287967163534	33.402644199611146	32.846195722618276	32.84890041045582	32.58128321451717	32.02219917908836	31.857308273925252	31.328641175199824	31.103789155325124	30.55442644199611	30.512724130481747	30.483784834737527	30.01586519766688	29.73141499243897	28.998556923741624	28.492685245193343	27.63130697774897	27.384376755238712	26.80715057247786
Nairobi-18_S16_L001_R1_001	33.6896210056973	33.832177359425316	34.00767896953183	34.08874163983156	34.12936586574189	36.40289819172653	36.29180084220956	35.69686648501362	35.60348030715878	35.9490091652217	37.82799108248699	38.16410701015606	38.43340351746346	38.28989348526134	38.168751548179344	38.24722566262076	38.391701758731735	38.48999256873916	38.22323507555116	38.51934604904632	38.347064651969276	38.24510775328214	38.129514490958634	38.26595243993064	38.22443646271984	38.43360168441912	38.52115432251672	38.42973742878375	38.305523903889025	38.20336883824623	38.27210800099083	38.254669308892744	38.23189249442655	38.48578152093138	38.359895962348276	38.270423581867725	38.165531335149865	38.00584592519198	37.95022293782512	37.98617785484271	37.893051771117165	37.63989348526134	37.52494426554372	37.442556353728015	37.40862026257122	37.272739658162	36.9732970027248	36.99805548674759	36.64386920980927	36.563908843200394	36.55953678474115	36.32514243249939	36.13289571463958	36.05528858062918	35.92086945751795	35.61202625712163	35.697448600445874	33.65735694822888
Nairobi-18_S16_L001_R2_001	33.471203864255635	33.490153579390636	33.59747337131533	33.61908595491702	33.700334406737674	36.010465692345804	35.837069606143174	34.950272479564035	35.006254644538025	35.7021550656428	37.61232350755511	37.919705226653456	38.14582610849641	38.02574931880109	37.77919246965568	38.07337131533317	38.192593510032204	38.28635125092891	37.98330443398563	38.2099950458261	37.89417884567748	37.61387168689621	37.231434233341595	37.3625340599455	37.262335892989846	37.52117909338618	37.57687639336141	37.39229625959871	37.250235323259844	36.96649739905871	36.74592519197424	36.8923334159029	37.21538270993312	37.38183056725291	37.1048674758484	36.652588555858316	36.4555982164974	36.149504582610845	35.828362645528856	36.26486252167451	36.04768392370572	35.440574684171416	35.28443150854595	35.064837750805054	34.7708446866485	34.81181570473124	34.58340351746346	34.11527124102056	33.49120634134258	33.075501610106514	32.77327223185534	32.5321278176864	32.36837998513748	31.70496655932623	31.264020312112955	30.20719593757741	29.856948228882835	28.91906118404756
Nairobi-19_S17_L001_R1_001	33.636770186335404	33.73432712215321	33.91660455486542	33.99031055900621	34.04422360248447	36.23809523809524	36.126293995859214	35.51469979296066	35.39660455486543	35.89303519668737	37.8031801242236	38.12901035196687	38.39223188405797	38.24470393374742	38.13056728778468	38.196968944099375	38.352712215320906	38.43693581780538	38.1784513457557	38.46524223602485	38.30769358178054	38.178335403726706	37.853763975155275	37.92198757763975	37.87188405797101	38.08705590062112	38.119950310559005	38.05995859213251	37.93222360248448	37.82136645962733	37.88372670807453	37.833971014492754	37.86898550724638	38.04836438923395	37.88703933747412	37.851262939958595	37.7304513457557	37.544662525879914	37.49553623188406	37.53975983436853	37.438443064182195	37.146931677018635	37.02070393374741	36.947362318840575	36.88009937888199	36.717648033126295	36.408910973084886	36.37575155279502	36.006178053830226	35.962848861283646	35.946351966873706	35.76655900621118	35.55161904761905	35.482981366459626	35.335503105590064	35.01348240165631	35.14178053830228	33.02795031055901
Nairobi-19_S17_L001_R2_001	32.361739130434785	32.05697722567288	32.50120082815735	32.716107660455485	33.04571428571428	35.786501035196686	35.26351966873706	34.6024016563147	34.49515527950311	35.10373498964803	37.17621532091098	37.488496894409934	37.66375155279503	37.49475776397516	37.29595031055901	37.57043478260869	37.63686956521739	37.79042650103519	37.52897722567288	37.67503105590062	37.431039337474125	37.295403726708074	37.082202898550726	36.98363561076605	36.784265010351966	37.044008281573504	37.09752380952381	36.90789233954452	36.73812008281573	36.433523809523805	36.36604554865424	36.432082815734994	36.64226915113871	36.8376314699793	36.590790890269155	36.129275362318836	35.98025672877847	35.71382194616977	35.40609523809524	35.73904761904761	35.496149068322985	34.869548654244305	34.85354865424431	34.61026915113872	34.20776811594203	34.12804968944099	33.78439751552795	33.488927536231884	32.780919254658386	32.47968530020704	32.23349068322982	31.917449275362316	31.664795031055906	30.962086956521738	30.466881987577644	29.331527950310555	29.053730848861278	28.16248447204969
Nairobi-1_S1_L001_R1_001	33.613044287309265	33.691756605880165	33.79912541868254	33.95078154075177	33.9839970227019	36.14635280982508	36.06308150353554	35.50120952735393	35.39430591737998	35.93723483438779	37.77634908820245	38.0246743580201	38.330870859694826	38.238221064384064	38.12106438407146	38.05971343505768	38.22015258652773	38.30420543356904	38.11092296241161	38.38587644212877	38.23911425381466	38.15282843319687	37.2127093412728	37.17045031633792	37.09720878302941	37.256661704503166	37.25266096017864	37.235039077037584	37.129196129512465	37.050744324525496	37.064570152586526	36.9826014142166	36.947413472273915	37.07828433196874	36.963193152214366	36.89996278377373	36.77190174916264	36.670320059545965	36.53152214365464	36.566170450316335	36.45757350204689	36.22573502046892	36.1259211016003	36.00775958317827	35.92681429103089	35.754037960550804	35.441458876069966	35.311481205805734	35.04679940454038	34.99313360625233	34.971194640863416	34.802046892445105	34.57934499441756	34.51010420543357	34.2378861183476	33.9184964644585	33.953926311871975	31.641282098995163
Nairobi-1_S1_L001_R2_001	32.87644212876814	32.52353926311872	32.32927056196502	32.548101972459996	32.820989951618905	35.47450688500186	34.37160401935244	34.34713435057685	33.83745813174544	34.429158913286194	36.42443245254931	36.78317826572386	36.83237811685895	36.61935243766282	36.51164867882396	36.73061034611091	36.68459248232229	36.99023074060291	36.789058429475254	36.65478228507629	36.67610718273167	36.99138444361741	37.061574246371414	36.5726832899144	36.208131745441015	36.40640119091924	36.39032378116859	36.33489021213249	36.190249348716044	36.09603647190174	36.067063639746934	35.99579456643097	36.039132861927804	36.16332340900633	35.98851879419427	35.83710457759584	35.625307033866775	35.39946036471902	35.22545589877187	35.3431708224786	34.98565314477112	34.60911797543729	34.47439523632304	34.24672497208783	33.923502046892445	33.75078154075176	33.51795682917752	33.13797915891328	32.702102716784516	32.38235950874581	31.975921101600296	31.58604391514701	31.259843691849646	30.720301451432828	30.15835504279866	29.159211016002978	28.814402679568293	27.45357275772237
Nairobi-21_S18_L001_R1_001	33.63472175189073	33.75036685856191	33.92109718929902	34.02748617225421	34.04904616773902	36.20707754825601	36.1018738006547	35.533130150129814	35.411841065583026	35.93319787786432	37.80258494186703	38.114301839936786	38.44290551981036	38.3074048989728	38.1273958686082	38.19104865108928	38.33270120781126	38.42844564849306	38.18436618128457	38.473439440117396	38.3031719155661	38.13709222259849	37.66707303307371	37.61093802912292	37.5772321932498	37.7921097189299	37.81243932723784	37.77945592053279	37.63811942657185	37.53641494525341	37.60824020769839	37.59006659893894	37.55002821988938	37.720205440794665	37.59584603228355	37.518320352184226	37.40704368438875	37.267434247657754	37.17618241336494	37.20146743424766	37.09687323625691	36.84682244045603	36.751394062535276	36.63807427474884	36.57459081160402	36.46717462467548	36.12627836098883	36.099683937238964	35.783463144824466	35.73338977311209	35.68482898747037	35.514358279715545	35.34765774918162	35.311084772547694	35.07989615080709	34.8334800767581	34.87716446551529	32.49435602212439
Nairobi-21_S18_L001_R2_001	32.66147420702111	32.51032847951236	32.64019641043007	32.68156676825827	32.83835647364263	35.615419347556156	34.92956315611243	34.5734845919404	34.27762727170109	34.89813748730105	36.92733942882944	37.24238627384581	37.39020205440794	37.28151032847951	37.053448470481996	37.2929901794785	37.29713285923919	37.490653572637996	37.26334800767581	37.279602663957554	37.119957105768144	37.17727734507281	37.237103510554235	36.985224065921656	36.76824698047184	37.001681905406926	36.98363246416074	36.88482898747037	36.71054295067164	36.506896940964	36.50995597697256	36.57856417202845	36.68481769951462	36.849328366632804	36.624562591714636	36.1752906648606	36.069838582232755	35.803318658990854	35.634134778191665	35.83922564623546	35.5632351281183	35.01987809007788	34.94104300711141	34.714245400158035	34.45405802009256	34.474173157241225	34.129698611581446	33.71414380855627	33.01644655152952	32.71969748278587	32.47263799525905	32.1404673213681	31.837408285359523	31.202099559769728	30.602201151371485	29.66966926289649	29.225036685856196	28.12111976521052
Nairobi-22_S19_L001_R1_001	33.605394069449865	33.72946742099103	33.9063109637144	33.99736636753804	34.01141240733516	36.26326570425283	36.181915723761215	35.58890948107686	35.449326960593055	35.87031798673429	37.791816230979315	38.08815840811549	38.36782091299259	38.24897580959812	38.14158213031603	38.247854077253216	38.322073741708934	38.392089348419816	38.16516777214203	38.399034334763954	38.31654311353882	38.28356418259851	38.016289504486934	38.10101443620757	38.09544479126024	38.205433086227075	38.253423722200544	38.22463909481077	38.073312524385486	38.00703277409286	37.994010924697626	37.98551502145923	37.97185914943426	38.10417479516192	38.00291650409677	37.988831447522436	37.85672063987515	37.73933866562622	37.705394069449866	37.66370464299649	37.5351736246586	37.33001365587203	37.17733125243855	37.03091104174795	36.89472298088178	36.677301989855636	36.31932305891534	36.25793991416309	35.94846859149434	35.87995513070621	35.8480881779165	35.619654701521654	35.410719859539604	35.348068669527905	35.13866562621927	34.86404603979712	34.826443620756926	32.37539016777214
Nairobi-22_S19_L001_R2_001	32.762192742879435	33.003023800234104	33.00677916504097	33.26863051111978	33.33081349980492	35.770971517752635	35.53087202497074	34.84510339445962	34.71571400702302	35.332071790870074	37.34522044479126	37.635300429184554	37.82840421381194	37.73190596956691	37.514572766289504	37.81362660944207	37.80124853687086	37.88309598127195	37.64030433086227	37.78504682013265	37.59746390948108	37.4868123293016	37.19855637924307	37.135524775653536	37.025380413577835	37.23068669527897	37.21879633242294	37.09441084666407	36.85337495122903	36.64414748341787	36.57217128365197	36.65003901677722	36.8494635193133	36.94380608661724	36.7222493172064	36.39995122902848	36.111178306671874	35.83550526726492	35.65508193523215	35.77874561061257	35.363070620366756	34.88321303160359	34.74812719469372	34.63471517752634	34.33034529847835	34.1684159188451	33.65650604760047	33.307676550916895	32.68642216152946	32.315821303160355	32.04307452204448	31.738889972688252	31.340499414748344	30.67324424502536	30.14408895825205	29.21087592664846	28.662212251268045	27.45830081935232
Nairobi-23_S20_L001_R1_001	33.60323547869744	33.70699393347744	33.903493480231504	33.95362945401297	33.991911303256394	36.24572902865909	36.154452269716195	35.55289031448295	35.43818422704135	35.875266717802106	37.79789414964089	38.09576738023848	38.37277735164912	38.2399693187365	38.13158078237222	38.20548078934523	38.313883271738376	38.42024963391674	38.192580712642076	38.465044278641656	38.328136113241754	38.291095460567604	37.95268112404993	38.02596750575274	37.98655602817098	38.13897217767241	38.17541315110522	38.13816330799805	38.014197057387904	37.94545708109616	37.97500871626804	37.96831462241127	37.914134300258006	38.09844501778118	37.99173000488112	37.95160727982707	37.84807196150896	37.71200055784116	37.63755665574227	37.68721846454223	37.5610487413709	37.32480301234224	37.21423889547451	37.09257373962764	36.97057387908793	36.746014922250886	36.317955512167906	36.22023568788787	35.887706575552606	35.783794714455055	35.72530506938149	35.505543546475145	35.33395160727983	35.266201799037724	35.05457081096158	34.81892476117426	34.80122725054041	32.20946935360156
Nairobi-23_S20_L001_R2_001	33.07384422285754	32.75768774841364	32.9562094693536	33.18757408827836	33.20486716407503	35.841712572345024	35.48371801129628	34.728331357645914	34.692768984031794	35.265114008786	37.27317481347186	37.588048253259885	37.766152987936685	37.65489156962555	37.43425144690049	37.73032563977407	37.75825953559724	37.876368454082694	37.621518722543755	37.809050972735506	37.61916184366502	37.65836413081375	37.520172930757965	37.46811240499268	37.251195871975455	37.445868488947774	37.449884945261836	37.32847081793459	37.22653929293634	37.10378634683774	37.07429049578133	37.08069172303187	37.101959417055994	37.25187922739	37.07113869325709	36.758566348232335	36.593682448922664	36.29346628547521	36.08583780768426	36.34519210654766	35.99124189387072	35.5239383585524	35.419677846733144	35.218841085001046	34.91216791018758	34.836245729028654	34.42414057597099	34.03552053552751	33.39736420054389	33.14664249354996	32.7573948818074	32.463217348859914	32.22521442019385	31.702168607489018	31.178132626734538	30.084192176277803	29.46416567882295	27.956418659786628
Nairobi-24_S21_L001_R1_001	33.662929271560536	33.766941682532966	33.94993300895565	34.02711374374162	34.05976306325365	36.19110076863409	36.078097454340316	35.4959100204499	35.380967491714266	35.89864607573514	37.80210845497497	38.09933008955645	38.35972075312037	38.22876383893943	38.15372681757281	38.23246597560116	38.347070023270575	38.382081658557226	38.16082786827445	38.489923136591216	38.34075876172343	38.262160637472675	37.74319159438686	37.90283477892956	37.881679712291096	38.03548409844158	38.10118468373175	38.09251110640999	37.888759607926104	37.81425146322544	37.80369508497285	37.798244129469005	37.80329313870672	37.965143501868695	37.82226218179254	37.84375572949722	37.73750088146111	37.53864325505959	37.46323249418235	37.541619067766725	37.413934137225866	37.12862280516184	37.00057823848812	36.885967139129825	36.80997108807559	36.708941541499186	36.38805443903815	36.23824836048234	35.86398702489247	35.843473661942035	35.873598476835205	35.657732176856356	35.43743741626119	35.40703053381285	35.23499753190889	34.86325364924899	34.90763697905648	32.597542486425496
Nairobi-24_S21_L001_R2_001	32.97401452647909	32.63440519004302	32.56744940413229	32.73845285945984	33.10732670474579	35.718778647486076	35.40508426768211	34.707778012834076	34.532085184401666	35.132317890134686	37.176010154431985	37.49933008955645	37.66433960933644	37.542571045765456	37.351992102108454	37.64020872999083	37.64766236513645	37.72239616388124	37.50576828150342	37.686538325929064	37.41036598265284	37.14243706367675	36.712594316338766	36.76323249418236	36.51486496015796	36.8964953106269	36.99191876454411	36.90760877230097	36.63202877089063	36.37583386221	36.13379874479938	36.32768493054086	36.57321768563571	36.777744869896345	36.53310767928919	36.228827304139344	35.9340314505324	35.570629715816935	35.30159368168677	35.684324095620894	35.401311614131586	34.87679994358649	34.619159438685564	34.31746703335449	34.120802482194485	34.07529088216628	33.76115929765179	33.322367957125735	32.72676115929765	32.35479867428249	32.01865171708624	31.74038502221282	31.56247091178337	30.85251392708554	30.276863408786404	29.218496579930893	28.916070798956348	27.88512798815316
Nairobi-25_S22_L001_R1_001	33.594734547040225	33.708764853374035	33.90488389839747	33.971819470184236	34.01553472146517	36.23558268832443	36.130382644718196	35.52332933609506	35.423798103128746	35.8649514880628	37.79764526327265	38.07918892401614	38.334830480758754	38.23224681129401	38.088553363130934	38.225422435408255	38.28966532214107	38.39240161343072	38.17117627820778	38.4124604818489	38.33310803444893	38.31872887822958	38.08849885533631	38.24405319960754	38.21283113485229	38.34458737599477	38.43453613866783	38.42493186525674	38.26635778916385	38.188378938188166	38.18626403575711	38.171012754823934	38.210890657364004	38.35071405210945	38.2000981140303	38.22727570042516	38.12839856099422	38.01647225553254	37.96030742396162	37.981957919982555	37.861430284530684	37.62650168974163	37.47575493295541	37.36995530360842	37.33305352665431	37.18615502016788	36.81545841055271	36.728474871906684	36.39845197863294	36.324146953014285	36.325825793088406	36.13577891638504	35.91962280606127	35.85645917366183	35.648904393328245	35.47971219884444	35.4985718957811	33.10896108143464
Nairobi-25_S22_L001_R2_001	32.28878229586831	32.079145317780444	32.54049929139867	33.032922707947236	33.19519241251499	35.805570696609614	35.63937643082961	34.87643082960864	34.77471928485773	35.2808350594135	37.373509211817286	37.628714706202985	37.8116973727243	37.7190668265562	37.480573421999345	37.8235364657146	37.82866019840837	37.89730731494604	37.64067371634143	37.89155129183473	37.70448054071732	37.566455903194154	37.26678294996184	37.36594352992478	37.2424179657691	37.4755150986591	37.558955630655184	37.5061811839093	37.2818816090701	37.13684726915949	37.016439550855765	37.106028562084376	37.22156328354955	37.36447181947018	37.12197754278862	36.844729096260764	36.64828300446964	36.39586830916821	36.20615938079145	36.40224572113812	36.01974272320942	35.53695628474872	35.48441077074021	35.13993241033468	35.004044478360406	34.86673934372616	34.47924343181075	34.07644173116755	33.45375558704895	33.1230131908863	32.84575384279952	32.41582906355609	32.14922053853701	31.361310367382533	30.81950288891311	29.79696936661943	29.352316581271122	28.131636323994332
Nairobi-27_S23_L001_R1_001	33.664485135417394	33.758511453039056	33.95537144050686	34.00765856715171	34.05047691986354	36.197451785838616	36.104957181647286	35.4909837777623	35.39208382649864	35.86448513541739	37.81911856854417	38.149850309823854	38.51564436399081	38.28850518693866	38.05173710227668	38.24928636078813	38.35315741836664	38.38947295133329	38.20033419202116	38.39796003620413	38.21041565132633	38.4019216041217	38.01028336698461	38.193733899603146	38.33474900786744	38.429408897862565	38.43684467033349	38.402910255517654	38.21741975910326	38.05029589918541	38.07630021583235	38.13988721019286	38.35920072408271	38.468404929332316	38.37900160133677	38.32789110909977	38.182218199540486	38.19417252663092	38.27520712942978	38.21439114391144	38.02573974796351	37.651312399916456	37.246146348255934	37.24102903293184	37.36207616793149	37.35915895008007	36.97850031330502	36.79771635452204	36.5319710366915	36.35067186520922	36.32061547030565	35.98949383833461	36.00065445937478	35.994562417322285	35.75792661700202	35.58100675346376	35.66607950985171	32.795168140360644
Nairobi-27_S23_L001_R2_001	33.036447817308364	32.83105897096707	33.105340110004875	33.3007031957112	33.32246048875583	35.91847107150317	35.709113694910535	34.94026317621667	34.87335514864583	35.43458191185685	37.46433892640813	37.82102624799833	38.12660307735153	37.924033976188824	37.581863120517994	37.95613729722203	38.0022488338091	38.02319153380213	37.80803453317552	38.074211515700064	37.782524542226554	37.90754020747754	37.576042609482705	37.71729443709531	37.740611292905385	37.87618185615818	37.73528510756806	37.57849335097124	37.48677156582887	37.24755273967834	37.11048527466407	37.323504838821975	37.59789737520017	37.598725892919305	37.56982524542227	37.274371649376874	36.852899812016986	36.87510269442318	36.98521200306343	36.92070598064471	36.55316438070041	35.97741418923623	35.47762305924946	35.451952934623684	35.242985448722415	35.26882963169255	34.92072686764603	34.5166747893894	33.99922718095105	33.58729374086194	33.24538049154076	32.441147392606	32.39099074009608	31.501204483742953	30.244475388150107	29.28205806586368	29.138299798092323	28.3386305089466
Nairobi-28_S24_L001_R1_001	33.53594304093246	33.65129065068587	33.81906149490062	33.91835500453583	33.95772053770239	35.93462902383374	35.8249718228551	35.275696181653245	35.18209308079281	36.00973692168128	37.78400087967672	38.08999092833383	38.46035132088957	38.324496247629	38.291739285812454	38.176127773043405	38.21426175880364	38.43459328696704	38.222057893724056	38.28635126590977	38.27183110206999	38.21343706187976	36.828391566099455	36.335970530829925	36.36693515133188	36.49818841575721	36.46413393078044	36.44938834978145	36.35201363498915	36.32882315748962	36.30020617423097	36.191857492371554	36.25131814058333	36.29609918355005	36.17914616378481	36.17925612337466	36.042587349149194	35.94876432910905	35.87392033427715	35.804117986639916	35.73904939934574	35.51874536107981	35.523347169915056	35.419319899936774	35.36192649201418	35.192132391346185	34.91781070456607	34.86682794073178	34.55802292657448	34.51207081397587	34.17434092970833	34.18153778486406	33.8842730296616	33.698149929900765	33.552645902630786	33.311960854386015	33.3001072106001	31.13045330840916
Nairobi-28_S24_L001_R2_001	32.60942353685021	31.542678065810815	31.319295159029057	31.535613162162907	31.958022926574483	35.070374137504466	33.73810374687302	33.98947136927179	33.04500096214641	33.69882068339885	35.69194271105369	36.167418973527234	36.216301509195375	36.00128652720125	35.94056684168568	35.99188498226901	35.663353217692496	36.23119003766116	36.10894246364461	35.38459466146192	35.665799818566676	36.43865079583253	36.99408417406603	35.913192401792344	35.385947164417075	35.61308519119224	35.58525441900101	35.50178959232482	35.42361382192045	35.435929295983726	35.40187481100695	35.32938944937735	35.38772301179316	35.44074002803969	35.255897957500615	35.227594359073045	35.060472276438404	34.77810704566072	34.54427797784314	34.6853781235396	34.47457459383676	34.0343238859719	34.061736811721694	33.88196387827473	33.604205954311794	33.530895895758306	33.2527421172719	33.01166121450367	32.42147510789785	32.156263573136876	31.712367704868463	31.549556038155977	31.10407125381422	30.49843582483437	30.22889738021277	29.111130659482637	28.6488385518322	27.27549000742227
Nairobi-29_S25_L001_R1_001	33.44490975580984	33.31084109944556	33.60976760646455	33.81479296921081	33.86026896307656	36.09266249852542	35.996048130234755	35.32057331603161	35.2910227674885	35.905214108764895	37.7474814203138	38.01901616137784	38.32033738350832	38.2177893122567	38.11283472926743	37.970591010970864	38.18324879084581	38.30303173292439	38.07992214226731	38.376843222838275	38.256387873068306	38.11380205261295	36.99858440486021	36.85997404742243	36.82844166568361	36.958582045534975	36.97074436711101	36.93417482599976	36.829526955290795	36.78682316857379	36.705497227792854	36.59833667571074	36.549876135425265	36.712492627108645	36.58935944319925	36.55665919547009	36.41552436003303	36.30273681727026	36.163937713813844	36.12740356258111	36.02104518107821	35.74140615783885	35.69371239825411	35.581762415949036	35.466320632299166	35.33452872478471	35.080087295033614	34.9155007667807	34.57893122566946	34.549073964846045	34.50213518933585	34.40688922968031	34.16305296685148	34.066037513271205	33.739306358381505	33.485820455349774	33.44862569305179	30.994809484487437
Nairobi-29_S25_L001_R2_001	32.72047894302229	32.1955290786835	32.00642916125988	32.24141795446502	32.52819393653415	35.28164444968739	34.02353426919901	33.97723251150171	33.5570956706382	34.11850890645276	36.11636192049074	36.54861389642563	36.45281349534033	36.26413825645865	36.01329479768786	36.605898313082456	36.156765365105585	36.59472690810428	36.45222366403208	36.1964020290197	36.21767134599504	36.54828359089301	36.768125516102394	36.1303645157485	35.73864574731627	35.93485903031733	35.963572018402736	35.83934174826	35.741111242184736	35.65741417954465	35.56075262474933	35.481727026070544	35.491364869647285	35.64454406039873	35.441311784829544	35.260717234870825	35.05277810546184	34.82131650348	34.48968974873186	34.61500530848177	34.28314262121033	33.8493924737525	33.687011914592425	33.493216939955175	33.11981833195706	32.99388934764657	32.706429161259884	32.233301875663564	31.75848767252566	31.45237702017223	31.059207266721717	30.658074790609884	30.31557154653769	29.70901262239	29.204470921316506	28.324666745310843	27.94053320750266	26.75642916125988
Nairobi-2_S2_L001_R1_001	33.60304359040495	33.62336858395667	33.75295331441836	33.873923136445704	33.92499355171525	35.76497291720403	35.67727624451896	35.178075831828735	35.15558421459892	36.15117874645344	37.751993809646635	38.05743616198091	38.4117513541398	38.308197059582156	38.10025277276245	37.97216404436419	38.12111426360589	38.30740263090018	38.00291978333763	38.38653598142894	38.1951612071189	37.86983750322414	35.026370905339185	34.35087954604075	34.38990972401341	34.56802682486459	34.57088470466856	34.52974980655146	34.35817384575704	34.257807583182874	34.15059066288367	34.103987619293264	34.03672942997163	34.2146401857106	34.07565643538819	34.033324735620326	33.88842919783338	33.775052875935	33.64766572091823	33.65888057776631	33.64128965695125	33.3578436935775	33.2694867165334	33.172308485942736	33.101851947382	32.990652566417324	32.76095950477173	32.64209440288883	32.30828991488265	32.26319319061129	32.22606138767088	32.10683518184163	31.89611555326283	31.93180294041785	31.705731235491356	31.449460923394376	31.451968016507607	29.41279339695641
